1485998672.61 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -1.0205078125, 'AI2': -1.0107421875} 
1485998672.66 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.99609375} 
1485998672.71 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9765625} 
1485998672.76 {'AI5': 2.3291015625, 'AI4': 4.7705078125, 'AI0': -0.9716796875, 'AI2': -0.9765625} 
1485998672.8 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -1.0009765625} 
1485998672.85 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -0.986328125} 
1485998672.9 {'AI5': 2.3193359375, 'AI4': 4.7705078125, 'AI0': -0.986328125, 'AI2': -0.9814453125} 
1485998672.95 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -0.99609375} 
1485998673.0 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -1.005859375, 'AI2': -1.005859375} 
1485998673.04 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -1.0009765625} 
1485998673.09 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -1.0009765625} 
1485998673.14 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.986328125} 
1485998673.19 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.9716796875} 
1485998673.24 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -1.0009765625} 
1485998673.28 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.9814453125, 'AI2': -0.9814453125} 
1485998673.33 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -1.0009765625} 
1485998673.38 {'AI5': 2.3193359375, 'AI4': 4.7607421875, 'AI0': -1.005859375, 'AI2': -1.005859375} 
1485998673.43 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9912109375} 
1485998673.48 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -1.0107421875} 
1485998673.52 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.025390625, 'AI2': -1.0205078125} 
1485998673.57 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -0.99609375} 
1485998673.62 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -0.9912109375} 
1485998673.67 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.015625, 'AI2': -1.0107421875} 
1485998673.72 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.986328125} 
1485998673.76 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9814453125} 
1485998673.81 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -1.015625, 'AI2': -1.0107421875} 
1485998673.86 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.9814453125} 
1485998673.91 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9619140625, 'AI2': -0.9619140625} 
1485998673.96 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -1.0009765625, 'AI2': -1.0009765625} 
1485998674.0 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -0.9716796875, 'AI2': -0.9765625} 
1485998674.05 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.9716796875} 
1485998674.1 {'AI5': 2.333984375, 'AI4': 4.765625, 'AI0': -1.015625, 'AI2': -1.0205078125} 
1485998674.15 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.9716796875} 
1485998674.2 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9912109375} 
1485998674.24 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.966796875} 
1485998674.29 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0302734375, 'AI2': -1.0302734375} 
1485998674.34 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -1.015625} 
1485998674.39 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.9814453125} 
1485998674.44 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9765625} 
1485998674.48 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.9814453125, 'AI2': -0.9765625} 
1485998674.53 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -0.986328125} 
1485998674.58 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -1.005859375} 
1485998674.63 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -1.005859375} 
1485998674.68 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0205078125, 'AI2': -1.005859375} 
1485998674.72 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.986328125, 'AI2': -0.9814453125} 
1485998674.77 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -0.986328125} 
1485998674.82 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.025390625, 'AI2': -1.0205078125} 
1485998674.87 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9765625} 
1485998674.92 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -1.0107421875} 
1485998674.96 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -1.005859375} 
1485998675.01 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.025390625, 'AI2': -1.015625} 
1485998675.06 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.9912109375} 
1485998675.11 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.986328125, 'AI2': -0.986328125} 
1485998675.16 {'AI5': 2.3291015625, 'AI4': 4.7705078125, 'AI0': -0.9912109375, 'AI2': -0.9912109375} 
1485998675.2 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.966796875, 'AI2': -0.9716796875} 
1485998675.25 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -1.005859375} 
1485998675.3 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.99609375} 
1485998675.35 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9814453125} 
1485998675.4 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -1.0107421875} 
1485998675.44 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -0.9912109375} 
1485998675.49 {'AI5': 2.32421875, 'AI4': 4.775390625, 'AI0': -0.99609375, 'AI2': -0.9912109375} 
1485998675.54 {'AI5': 2.3193359375, 'AI4': 4.7705078125, 'AI0': -1.005859375, 'AI2': -1.0107421875} 
1485998675.59 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.99609375} 
1485998675.64 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.986328125, 'AI2': -0.9912109375} 
1485998675.68 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9619140625, 'AI2': -0.9619140625} 
1485998675.73 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0498046875, 'AI2': -1.03515625} 
1485998675.78 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.03515625, 'AI2': -1.0302734375} 
1485998675.83 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.99609375} 
1485998675.88 {'AI5': 2.3193359375, 'AI4': 4.7705078125, 'AI0': -1.0107421875, 'AI2': -1.005859375} 
1485998675.92 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.966796875, 'AI2': -0.9765625} 
1485998675.97 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -0.99609375, 'AI2': -1.005859375} 
1485998676.02 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9765625} 
1485998676.07 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9521484375, 'AI2': -0.9521484375} 
1485998676.12 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -1.0009765625} 
1485998676.16 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -1.0009765625} 
1485998676.21 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -1.005859375} 
1485998676.26 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -1.0009765625} 
1485998676.31 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9765625} 
1485998676.36 {'AI5': 2.32421875, 'AI4': 1.25, 'AI0': -1.005859375, 'AI2': -1.0205078125} 
1485998676.4 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.25, 'AI2': -1.25} 
1485998676.45 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -1.25, 'AI2': -1.25} 
1485998676.5 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -1.2451171875, 'AI2': -1.240234375} 
1485998676.55 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.2255859375, 'AI2': -1.2353515625} 
1485998676.6 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.23046875, 'AI2': -1.2255859375} 
1485998676.64 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.220703125, 'AI2': -1.220703125} 
1485998676.69 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -1.2158203125, 'AI2': -1.2060546875} 
1485998676.74 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -1.201171875, 'AI2': -1.201171875} 
1485998676.79 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -1.19140625, 'AI2': -1.1962890625} 
1485998676.84 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.181640625, 'AI2': -1.1767578125} 
1485998676.88 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -1.181640625, 'AI2': -1.171875} 
1485998676.93 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -1.162109375, 'AI2': -1.1572265625} 
1485998676.98 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.15234375, 'AI2': -1.1474609375} 
1485998677.03 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -1.1376953125, 'AI2': -1.142578125} 
1485998677.08 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -1.1376953125, 'AI2': -1.1279296875} 
1485998677.12 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -1.1279296875, 'AI2': -1.123046875} 
1485998677.17 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.11328125, 'AI2': -1.11328125} 
1485998677.22 {'AI5': 2.3193359375, 'AI4': 1.2255859375, 'AI0': -1.103515625, 'AI2': -1.103515625} 
1485998677.27 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -1.103515625, 'AI2': -1.09375} 
1485998677.32 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.0888671875, 'AI2': -1.0986328125} 
1485998677.36 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': -1.0791015625, 'AI2': -1.07421875} 
1485998677.41 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': -1.064453125, 'AI2': -1.0693359375} 
1485998677.46 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -1.064453125, 'AI2': -1.0498046875} 
1485998677.51 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -1.0498046875, 'AI2': -1.044921875} 
1485998677.56 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.0498046875, 'AI2': -1.03515625} 
1485998677.6 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -1.025390625, 'AI2': -1.0302734375} 
1485998677.65 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.015625, 'AI2': -1.015625} 
1485998677.7 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.0107421875, 'AI2': -1.0009765625} 
1485998677.75 {'AI5': 2.3193359375, 'AI4': 1.2255859375, 'AI0': -0.99609375, 'AI2': -0.99609375} 
1485998677.8 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': -0.986328125, 'AI2': -0.986328125} 
1485998677.84 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.966796875, 'AI2': -0.966796875} 
1485998677.89 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.9619140625, 'AI2': -0.9619140625} 
1485998677.94 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.947265625, 'AI2': -0.9521484375} 
1485998677.99 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.9326171875, 'AI2': -0.9423828125} 
1485998678.04 {'AI5': 2.314453125, 'AI4': 1.2255859375, 'AI0': -0.9375, 'AI2': -0.9375} 
1485998678.08 {'AI5': 2.314453125, 'AI4': 1.220703125, 'AI0': -0.9326171875, 'AI2': -0.927734375} 
1485998678.13 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.9228515625, 'AI2': -0.91796875} 
1485998678.18 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.908203125, 'AI2': -0.9130859375} 
1485998678.23 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.9033203125, 'AI2': -0.9033203125} 
1485998678.28 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.8935546875, 'AI2': -0.888671875} 
1485998678.32 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.87890625, 'AI2': -0.8740234375} 
1485998678.37 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.869140625, 'AI2': -0.869140625} 
1485998678.42 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.859375, 'AI2': -0.8544921875} 
1485998678.47 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.849609375, 'AI2': -0.8447265625} 
1485998678.52 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -0.83984375, 'AI2': -0.830078125} 
1485998678.56 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.830078125, 'AI2': -0.830078125} 
1485998678.61 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.8154296875, 'AI2': -0.810546875} 
1485998678.66 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.8056640625, 'AI2': -0.8056640625} 
1485998678.71 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': -0.7958984375, 'AI2': -0.791015625} 
1485998678.76 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': -0.7958984375, 'AI2': -0.791015625} 
1485998678.8 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.78125, 'AI2': -0.7763671875} 
1485998678.85 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.78125, 'AI2': -0.7568359375} 
1485998678.9 {'AI5': 2.3193359375, 'AI4': 1.2255859375, 'AI0': -0.76171875, 'AI2': -0.751953125} 
1485998678.95 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.751953125, 'AI2': -0.7470703125} 
1485998679.0 {'AI5': 2.314453125, 'AI4': 1.220703125, 'AI0': -0.7421875, 'AI2': -0.7373046875} 
1485998679.04 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -0.7275390625, 'AI2': -0.7275390625} 
1485998679.09 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -0.7177734375, 'AI2': -0.7177734375} 
1485998679.14 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.712890625, 'AI2': -0.703125} 
1485998679.19 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.7080078125, 'AI2': -0.703125} 
1485998679.24 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.6982421875, 'AI2': -0.693359375} 
1485998679.28 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.6884765625, 'AI2': -0.68359375} 
1485998679.33 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.673828125, 'AI2': -0.6689453125} 
1485998679.38 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.6689453125, 'AI2': -0.6640625} 
1485998679.43 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.6591796875, 'AI2': -0.6640625} 
1485998679.48 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.654296875, 'AI2': -0.64453125} 
1485998679.52 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.6396484375, 'AI2': -0.634765625} 
1485998679.57 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.634765625, 'AI2': -0.6298828125} 
1485998679.62 {'AI5': 2.333984375, 'AI4': 1.220703125, 'AI0': -0.625, 'AI2': -0.625} 
1485998679.67 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -0.615234375, 'AI2': -0.6201171875} 
1485998679.72 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.60546875, 'AI2': -0.60546875} 
1485998679.76 {'AI5': 2.3193359375, 'AI4': 1.2255859375, 'AI0': -0.595703125, 'AI2': -0.6005859375} 
1485998679.81 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -0.5859375, 'AI2': -0.5908203125} 
1485998679.86 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -0.5810546875, 'AI2': -0.576171875} 
1485998679.91 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': -0.5712890625, 'AI2': -0.5712890625} 
1485998679.96 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.5615234375, 'AI2': -0.5615234375} 
1485998680.0 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.556640625, 'AI2': -0.5517578125} 
1485998680.05 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.5419921875, 'AI2': -0.537109375} 
1485998680.1 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.5322265625, 'AI2': -0.52734375} 
1485998680.15 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.5224609375, 'AI2': -0.517578125} 
1485998680.2 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.5126953125, 'AI2': -0.5078125} 
1485998680.24 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -0.498046875, 'AI2': -0.5029296875} 
1485998680.29 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.4833984375, 'AI2': -0.48828125} 
1485998680.34 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.4833984375, 'AI2': -0.478515625} 
1485998680.39 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.478515625, 'AI2': -0.46875} 
1485998680.44 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.46875, 'AI2': -0.4638671875} 
1485998680.48 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': -0.4541015625, 'AI2': -0.458984375} 
1485998680.53 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.44921875, 'AI2': -0.4443359375} 
1485998680.58 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.439453125, 'AI2': -0.4345703125} 
1485998680.63 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.4345703125, 'AI2': -0.419921875} 
1485998680.68 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.419921875, 'AI2': -0.4150390625} 
1485998680.72 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.41015625, 'AI2': -0.400390625} 
1485998680.77 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.400390625, 'AI2': -0.3955078125} 
1485998680.82 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.3857421875, 'AI2': -0.390625} 
1485998680.87 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': -0.380859375, 'AI2': -0.3857421875} 
1485998680.92 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.37109375, 'AI2': -0.3662109375} 
1485998680.96 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.361328125, 'AI2': -0.361328125} 
1485998681.01 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -0.3564453125, 'AI2': -0.3515625} 
1485998681.06 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.3466796875, 'AI2': -0.341796875} 
1485998681.11 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.3369140625, 'AI2': -0.33203125} 
1485998681.16 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': -0.3271484375, 'AI2': -0.3173828125} 
1485998681.2 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.322265625, 'AI2': -0.322265625} 
1485998681.25 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.322265625, 'AI2': -0.3173828125} 
1485998681.3 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -0.302734375, 'AI2': -0.302734375} 
1485998681.35 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.2978515625, 'AI2': -0.29296875} 
1485998681.4 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.29296875, 'AI2': -0.2880859375} 
1485998681.44 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.2783203125, 'AI2': -0.283203125} 
1485998681.49 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.2685546875, 'AI2': -0.2685546875} 
1485998681.54 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.263671875, 'AI2': -0.263671875} 
1485998681.59 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.2587890625, 'AI2': -0.2587890625} 
1485998681.64 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -0.2490234375, 'AI2': -0.244140625} 
1485998681.68 {'AI5': 2.3193359375, 'AI4': 1.2255859375, 'AI0': -0.2490234375, 'AI2': -0.2392578125} 
1485998681.73 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.2294921875, 'AI2': -0.2294921875} 
1485998681.78 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.224609375, 'AI2': -0.224609375} 
1485998681.83 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -0.2197265625, 'AI2': -0.21484375} 
1485998681.88 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.205078125, 'AI2': -0.2099609375} 
1485998681.92 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.2001953125, 'AI2': -0.1953125} 
1485998681.97 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.1904296875, 'AI2': -0.1904296875} 
1485998682.02 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.1806640625, 'AI2': -0.17578125} 
1485998682.07 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.166015625, 'AI2': -0.166015625} 
1485998682.12 {'AI5': 2.3388671875, 'AI4': 1.220703125, 'AI0': -0.1611328125, 'AI2': -0.1611328125} 
1485998682.16 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.1513671875, 'AI2': -0.1513671875} 
1485998682.21 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.1416015625, 'AI2': -0.13671875} 
1485998682.26 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.1318359375, 'AI2': -0.126953125} 
1485998682.31 {'AI5': 2.314453125, 'AI4': 1.220703125, 'AI0': -0.1220703125, 'AI2': -0.1220703125} 
1485998682.36 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.1123046875, 'AI2': -0.107421875} 
1485998682.41 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.1025390625, 'AI2': -0.09765625} 
1485998682.45 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.0927734375, 'AI2': -0.0927734375} 
1485998682.5 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.087890625, 'AI2': -0.0830078125} 
1485998682.55 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.078125, 'AI2': -0.0732421875} 
1485998682.6 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.0634765625, 'AI2': -0.0634765625} 
1485998682.64 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.048828125, 'AI2': -0.048828125} 
1485998682.69 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.048828125, 'AI2': -0.0439453125} 
1485998682.74 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.0390625, 'AI2': -0.01953125} 
1485998682.79 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.029296875, 'AI2': -0.01953125} 
1485998682.84 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.0146484375, 'AI2': -0.01953125} 
1485998682.88 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.01953125, 'AI2': -0.0048828125} 
1485998682.93 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.0048828125, 'AI2': 0.0048828125} 
1485998682.98 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.0, 'AI2': 0.009765625} 
1485998683.03 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.0146484375, 'AI2': 0.01953125} 
1485998683.08 {'AI5': 2.3193359375, 'AI4': 1.2255859375, 'AI0': 0.0244140625, 'AI2': 0.0244140625} 
1485998683.12 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.0244140625, 'AI2': 0.0341796875} 
1485998683.17 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': 0.0439453125, 'AI2': 0.0439453125} 
1485998683.22 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.0537109375, 'AI2': 0.0537109375} 
1485998683.27 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.0634765625, 'AI2': 0.068359375} 
1485998683.32 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': 0.0732421875, 'AI2': 0.068359375} 
1485998683.36 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.0830078125, 'AI2': 0.0830078125} 
