1485999707.960225 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.615234375, 'AI2': 0.615234375} 
1485999708.008012 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.625, 'AI2': 0.634765625} 
1485999708.056137 {'AI5': 2.32421875, 'AI4': 4.78515625, 'AI0': 0.6201171875, 'AI2': 0.615234375} 
1485999708.104014 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.60546875, 'AI2': 0.6005859375} 
1485999708.152210 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.64453125, 'AI2': 0.6396484375} 
1485999708.200108 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.625, 'AI2': 0.625} 
1485999708.248106 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.625, 'AI2': 0.625} 
1485999708.296067 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.615234375, 'AI2': 0.6201171875} 
1485999708.344097 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.615234375, 'AI2': 0.634765625} 
1485999708.392162 {'AI5': 2.32421875, 'AI4': 4.78515625, 'AI0': 0.634765625, 'AI2': 0.6494140625} 
1485999708.440342 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6005859375, 'AI2': 0.6005859375} 
1485999708.488270 {'AI5': 2.314453125, 'AI4': 4.7900390625, 'AI0': 0.60546875, 'AI2': 0.5908203125} 
1485999708.536229 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6005859375, 'AI2': 0.60546875} 
1485999708.584264 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6201171875, 'AI2': 0.60546875} 
1485999708.632312 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6103515625, 'AI2': 0.625} 
1485999708.680046 {'AI5': 2.314453125, 'AI4': 4.78515625, 'AI0': 0.60546875, 'AI2': 0.6005859375} 
1485999708.728181 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6201171875, 'AI2': 0.60546875} 
1485999708.776298 {'AI5': 2.3193359375, 'AI4': 4.7900390625, 'AI0': 0.6689453125, 'AI2': 0.654296875} 
1485999708.824185 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.56640625, 'AI2': 0.576171875} 
1485999708.872718 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6640625, 'AI2': 0.6494140625} 
1485999708.920298 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.5908203125, 'AI2': 0.595703125} 
1485999708.968367 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.5859375, 'AI2': 0.595703125} 
1485999709.018983 {'AI5': 2.3193359375, 'AI4': 4.7900390625, 'AI0': 0.576171875, 'AI2': 0.595703125} 
1485999709.064232 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.615234375, 'AI2': 0.6103515625} 
1485999709.112230 {'AI5': 2.3193359375, 'AI4': 4.7900390625, 'AI0': 0.6201171875, 'AI2': 0.6298828125} 
1485999709.160100 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6787109375, 'AI2': 0.68359375} 
1485999709.208119 {'AI5': 2.3095703125, 'AI4': 4.7802734375, 'AI0': 0.5859375, 'AI2': 0.595703125} 
1485999709.256541 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6494140625, 'AI2': 0.64453125} 
1485999709.304114 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.625, 'AI2': 0.625} 
1485999709.352317 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.60546875, 'AI2': 0.6201171875} 
1485999709.400239 {'AI5': 2.314453125, 'AI4': 4.78515625, 'AI0': 0.634765625, 'AI2': 0.64453125} 
1485999709.448272 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.5712890625, 'AI2': 0.576171875} 
1485999709.497121 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.56640625, 'AI2': 0.556640625} 
1485999709.544166 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.5908203125, 'AI2': 0.5810546875} 
1485999709.592574 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.5859375, 'AI2': 0.6005859375} 
1485999709.640127 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.615234375, 'AI2': 0.615234375} 
1485999709.687954 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.5810546875, 'AI2': 0.5908203125} 
1485999709.736330 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.615234375, 'AI2': 0.615234375} 
1485999709.784108 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6298828125, 'AI2': 0.615234375} 
1485999709.832232 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.615234375, 'AI2': 0.6201171875} 
1485999709.880102 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6005859375, 'AI2': 0.595703125} 
1485999709.927970 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.654296875, 'AI2': 0.6396484375} 
1485999709.976117 {'AI5': 2.314453125, 'AI4': 4.78515625, 'AI0': 0.5810546875, 'AI2': 0.595703125} 
1485999710.024093 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6103515625, 'AI2': 0.615234375} 
1485999710.072361 {'AI5': 2.3193359375, 'AI4': 4.7900390625, 'AI0': 0.6298828125, 'AI2': 0.6298828125} 
1485999710.120146 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6103515625, 'AI2': 0.6201171875} 
1485999710.168528 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6396484375, 'AI2': 0.64453125} 
1485999710.216179 {'AI5': 2.314453125, 'AI4': 4.7802734375, 'AI0': 0.5908203125, 'AI2': 0.6005859375} 
1485999710.264176 {'AI5': 2.32421875, 'AI4': 4.7802734375, 'AI0': 0.6201171875, 'AI2': 0.6396484375} 
1485999710.312301 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.56640625, 'AI2': 0.5517578125} 
1485999710.359802 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.625, 'AI2': 0.6298828125} 
1485999710.408260 {'AI5': 2.32421875, 'AI4': 4.78515625, 'AI0': 0.60546875, 'AI2': 0.615234375} 
1485999710.456031 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6201171875, 'AI2': 0.6005859375} 
1485999710.504517 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6005859375, 'AI2': 0.5908203125} 
1485999710.552512 {'AI5': 2.314453125, 'AI4': 4.78515625, 'AI0': 0.6494140625, 'AI2': 0.6591796875} 
1485999710.600207 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6494140625, 'AI2': 0.64453125} 
1485999710.648569 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.673828125, 'AI2': 0.6884765625} 
1485999710.696066 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.615234375, 'AI2': 0.60546875} 
1485999710.744144 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.60546875, 'AI2': 0.6005859375} 
1485999710.792090 {'AI5': 2.32421875, 'AI4': 4.78515625, 'AI0': 0.6494140625, 'AI2': 0.64453125} 
1485999710.840094 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6396484375, 'AI2': 0.625} 
1485999710.888210 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6298828125, 'AI2': 0.6396484375} 
1485999710.936257 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6884765625, 'AI2': 0.6787109375} 
1485999710.984192 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.595703125, 'AI2': 0.5810546875} 
1485999711.032010 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6298828125, 'AI2': 0.6103515625} 
1485999711.080379 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.625, 'AI2': 0.60546875} 
1485999711.128154 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6005859375, 'AI2': 0.625} 
1485999711.176316 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6396484375, 'AI2': 0.64453125} 
1485999711.224204 {'AI5': 2.32421875, 'AI4': 4.78515625, 'AI0': 0.6103515625, 'AI2': 0.615234375} 
1485999711.272206 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6494140625, 'AI2': 0.6494140625} 
1485999711.320401 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6201171875, 'AI2': 0.60546875} 
1485999711.367976 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.625, 'AI2': 0.6201171875} 
1485999711.415995 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6005859375, 'AI2': 0.615234375} 
1485999711.464074 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.654296875, 'AI2': 0.6494140625} 
1485999711.512603 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.5908203125, 'AI2': 0.60546875} 
1485999711.560814 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.60546875, 'AI2': 0.615234375} 
1485999711.608091 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6005859375, 'AI2': 0.6005859375} 
1485999711.656027 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6005859375, 'AI2': 0.6005859375} 
1485999711.704227 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.5419921875, 'AI2': 0.5615234375} 
1485999711.752495 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6201171875, 'AI2': 0.634765625} 
1485999711.800290 {'AI5': 2.314453125, 'AI4': 4.7802734375, 'AI0': 0.625, 'AI2': 0.654296875} 
1485999711.848059 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.625, 'AI2': 0.634765625} 
1485999711.896386 {'AI5': 2.314453125, 'AI4': 4.78515625, 'AI0': 0.60546875, 'AI2': 0.60546875} 
1485999711.944063 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.576171875, 'AI2': 0.5712890625} 
1485999711.993770 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6298828125, 'AI2': 0.615234375} 
1485999712.039942 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6298828125, 'AI2': 0.6201171875} 
1485999712.088112 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.615234375, 'AI2': 0.6103515625} 
1485999712.136685 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.64453125, 'AI2': 0.6494140625} 
1485999712.184030 {'AI5': 2.314453125, 'AI4': 4.7802734375, 'AI0': 0.595703125, 'AI2': 0.60546875} 
1485999712.232167 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.625, 'AI2': 0.6298828125} 
1485999712.280416 {'AI5': 2.314453125, 'AI4': 4.78515625, 'AI0': 0.6005859375, 'AI2': 0.6103515625} 
1485999712.327999 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.60546875, 'AI2': 0.60546875} 
1485999712.375966 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.64453125, 'AI2': 0.6396484375} 
1485999712.425213 {'AI5': 2.314453125, 'AI4': 4.7802734375, 'AI0': 0.595703125, 'AI2': 0.595703125} 
1485999712.472169 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6494140625, 'AI2': 0.64453125} 
1485999712.520134 {'AI5': 2.3193359375, 'AI4': 4.7900390625, 'AI0': 0.6201171875, 'AI2': 0.6298828125} 
1485999712.568291 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.5517578125, 'AI2': 0.556640625} 
1485999712.616027 {'AI5': 2.3193359375, 'AI4': 4.7900390625, 'AI0': 0.6396484375, 'AI2': 0.6298828125} 
1485999712.664236 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6005859375, 'AI2': 0.5908203125} 
1485999712.712005 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.595703125, 'AI2': 0.595703125} 
1485999712.759966 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.634765625, 'AI2': 0.6396484375} 
1485999712.808034 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6103515625, 'AI2': 0.60546875} 
1485999712.855976 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.595703125, 'AI2': 0.60546875} 
1485999712.903977 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.595703125, 'AI2': 0.595703125} 
1485999712.951952 {'AI5': 2.3193359375, 'AI4': 4.7900390625, 'AI0': 0.6298828125, 'AI2': 0.6396484375} 
1485999713.000743 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6494140625, 'AI2': 0.654296875} 
1485999713.048330 {'AI5': 2.3193359375, 'AI4': 4.7900390625, 'AI0': 0.5859375, 'AI2': 0.595703125} 
1485999713.095936 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.625, 'AI2': 0.6201171875} 
1485999713.144156 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6005859375, 'AI2': 0.6201171875} 
1485999713.192156 {'AI5': 2.32421875, 'AI4': 4.78515625, 'AI0': 0.634765625, 'AI2': 0.6494140625} 
1485999713.243912 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.693359375, 'AI2': 0.673828125} 
1485999713.288058 {'AI5': 2.32421875, 'AI4': 4.794921875, 'AI0': 0.6396484375, 'AI2': 0.634765625} 
1485999713.336084 {'AI5': 2.32421875, 'AI4': 4.78515625, 'AI0': 0.625, 'AI2': 0.6298828125} 
1485999713.384033 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6201171875, 'AI2': 0.625} 
1485999713.432264 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6201171875, 'AI2': 0.625} 
1485999713.480236 {'AI5': 2.32421875, 'AI4': 4.78515625, 'AI0': 0.6298828125, 'AI2': 0.625} 
1485999713.528401 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.5908203125, 'AI2': 0.5859375} 
1485999713.576032 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.5615234375, 'AI2': 0.56640625} 
1485999713.624174 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6103515625, 'AI2': 0.5810546875} 
1485999713.672058 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6103515625, 'AI2': 0.6103515625} 
1485999713.720134 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.52734375, 'AI2': 0.5322265625} 
1485999713.768043 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.60546875, 'AI2': 0.5859375} 
1485999713.816380 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.5810546875, 'AI2': 0.56640625} 
1485999713.863952 {'AI5': 2.3193359375, 'AI4': 4.7900390625, 'AI0': 0.56640625, 'AI2': 0.5712890625} 
1485999713.911988 {'AI5': 2.32421875, 'AI4': 4.78515625, 'AI0': 0.6005859375, 'AI2': 0.6005859375} 
1485999713.960095 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.634765625, 'AI2': 0.6298828125} 
1485999714.008376 {'AI5': 2.3193359375, 'AI4': 4.775390625, 'AI0': 0.6201171875, 'AI2': 0.6298828125} 
1485999714.056463 {'AI5': 2.314453125, 'AI4': 4.7802734375, 'AI0': 0.625, 'AI2': 0.6201171875} 
1485999714.103862 {'AI5': 2.32421875, 'AI4': 4.7802734375, 'AI0': 0.6005859375, 'AI2': 0.60546875} 
1485999714.152274 {'AI5': 2.314453125, 'AI4': 4.7802734375, 'AI0': 0.625, 'AI2': 0.6103515625} 
1485999714.199959 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.60546875, 'AI2': 0.595703125} 
1485999714.248025 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.615234375, 'AI2': 0.6201171875} 
1485999714.296011 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6005859375, 'AI2': 0.6005859375} 
1485999714.344041 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6396484375, 'AI2': 0.6591796875} 
1485999714.392037 {'AI5': 2.32421875, 'AI4': 4.7802734375, 'AI0': 0.6396484375, 'AI2': 0.634765625} 
1485999714.440104 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.615234375, 'AI2': 0.615234375} 
1485999714.488283 {'AI5': 2.32421875, 'AI4': 4.78515625, 'AI0': 0.625, 'AI2': 0.6298828125} 
1485999714.537257 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.576171875, 'AI2': 0.5712890625} 
1485999714.584180 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.52734375, 'AI2': 0.5322265625} 
1485999714.632016 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.625, 'AI2': 0.625} 
1485999714.679937 {'AI5': 2.314453125, 'AI4': 4.7802734375, 'AI0': 0.5908203125, 'AI2': 0.5810546875} 
1485999714.728044 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.5615234375, 'AI2': 0.56640625} 
1485999714.775941 {'AI5': 2.314453125, 'AI4': 4.78515625, 'AI0': 0.5908203125, 'AI2': 0.5810546875} 
1485999714.824366 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.5029296875, 'AI2': 0.478515625} 
1485999714.872033 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.5712890625, 'AI2': 0.5810546875} 
1485999714.920072 {'AI5': 2.32421875, 'AI4': 4.78515625, 'AI0': 0.5859375, 'AI2': 0.5908203125} 
1485999714.967976 {'AI5': 2.3193359375, 'AI4': 4.7900390625, 'AI0': 0.546875, 'AI2': 0.5517578125} 
1485999715.015911 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.5712890625, 'AI2': 0.56640625} 
1485999715.064029 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6005859375, 'AI2': 0.5908203125} 
1485999715.111930 {'AI5': 2.32421875, 'AI4': 4.7802734375, 'AI0': 0.595703125, 'AI2': 0.5908203125} 
1485999715.160156 {'AI5': 2.32421875, 'AI4': 4.78515625, 'AI0': 0.625, 'AI2': 0.625} 
1485999715.207933 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.5810546875, 'AI2': 0.595703125} 
1485999715.255870 {'AI5': 2.32421875, 'AI4': 4.78515625, 'AI0': 0.6005859375, 'AI2': 0.6005859375} 
1485999715.303890 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.60546875, 'AI2': 0.6103515625} 
1485999715.352350 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.60546875, 'AI2': 0.60546875} 
1485999715.400310 {'AI5': 2.32421875, 'AI4': 4.7900390625, 'AI0': 0.6005859375, 'AI2': 0.6005859375} 
1485999715.447853 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.5859375, 'AI2': 0.576171875} 
1485999715.495972 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.5810546875, 'AI2': 0.5810546875} 
1485999715.543883 {'AI5': 2.3193359375, 'AI4': 4.7900390625, 'AI0': 0.56640625, 'AI2': 0.576171875} 
1485999715.591922 {'AI5': 2.314453125, 'AI4': 4.78515625, 'AI0': 0.5908203125, 'AI2': 0.5908203125} 
1485999715.640195 {'AI5': 2.314453125, 'AI4': 4.7900390625, 'AI0': 0.634765625, 'AI2': 0.615234375} 
1485999715.687932 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6298828125, 'AI2': 0.6298828125} 
1485999715.735913 {'AI5': 2.314453125, 'AI4': 4.78515625, 'AI0': 0.56640625, 'AI2': 0.576171875} 
1485999715.783880 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.625, 'AI2': 0.6201171875} 
1485999715.831872 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6103515625, 'AI2': 0.615234375} 
1485999715.879852 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.60546875, 'AI2': 0.6005859375} 
1485999715.928041 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.625, 'AI2': 0.615234375} 
1485999715.976026 {'AI5': 2.32421875, 'AI4': 4.78515625, 'AI0': 0.576171875, 'AI2': 0.5810546875} 
1485999716.024159 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.5712890625, 'AI2': 0.5615234375} 
1485999716.071969 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6005859375, 'AI2': 0.6103515625} 
1485999716.119962 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.556640625, 'AI2': 0.5615234375} 
1485999716.168247 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6201171875, 'AI2': 0.6201171875} 
1485999716.215946 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.5859375, 'AI2': 0.5908203125} 
1485999716.264031 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.625, 'AI2': 0.6201171875} 
1485999716.311835 {'AI5': 2.32421875, 'AI4': 4.78515625, 'AI0': 0.6298828125, 'AI2': 0.6298828125} 
1485999716.360121 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.6005859375, 'AI2': 0.6201171875} 
1485999716.407978 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.595703125, 'AI2': 0.576171875} 
1485999716.455932 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.595703125, 'AI2': 0.595703125} 
1485999716.504101 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.56640625, 'AI2': 0.5712890625} 
1485999716.551811 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6005859375, 'AI2': 0.60546875} 
1485999716.599862 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.5419921875, 'AI2': 0.546875} 
1485999716.647986 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.595703125, 'AI2': 0.5859375} 
1485999716.695897 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.556640625, 'AI2': 0.537109375} 
1485999716.743925 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.556640625, 'AI2': 0.556640625} 
1485999716.791932 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.634765625, 'AI2': 0.634765625} 
1485999716.840558 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.595703125, 'AI2': 0.6005859375} 
1485999716.888148 {'AI5': 2.314453125, 'AI4': 4.78515625, 'AI0': 0.5908203125, 'AI2': 0.6005859375} 
1485999716.936314 {'AI5': 2.314453125, 'AI4': 4.78515625, 'AI0': 0.5859375, 'AI2': 0.595703125} 
1485999716.983954 {'AI5': 2.3193359375, 'AI4': 4.7900390625, 'AI0': 0.5615234375, 'AI2': 0.5517578125} 
1485999717.032124 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6201171875, 'AI2': 0.615234375} 
1485999717.079845 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.595703125, 'AI2': 0.595703125} 
1485999717.127952 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.5859375, 'AI2': 0.6103515625} 
1485999717.175785 {'AI5': 2.32421875, 'AI4': 4.7802734375, 'AI0': 0.6201171875, 'AI2': 0.634765625} 
1485999717.223935 {'AI5': 2.32421875, 'AI4': 4.78515625, 'AI0': 0.595703125, 'AI2': 0.6005859375} 
1485999717.271927 {'AI5': 2.3193359375, 'AI4': 4.7900390625, 'AI0': 0.6396484375, 'AI2': 0.6396484375} 
1485999717.319795 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.634765625, 'AI2': 0.6298828125} 
1485999717.367913 {'AI5': 2.32421875, 'AI4': 4.78515625, 'AI0': 0.5712890625, 'AI2': 0.576171875} 
1485999717.415948 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.60546875, 'AI2': 0.625} 
1485999717.464077 {'AI5': 2.3193359375, 'AI4': 4.78515625, 'AI0': 0.576171875, 'AI2': 0.5859375} 
1485999717.512030 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.595703125, 'AI2': 0.615234375} 
1485999717.560767 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6201171875, 'AI2': 0.6103515625} 
1485999717.607839 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.6298828125, 'AI2': 0.6103515625} 
1485999717.656066 {'AI5': 2.3193359375, 'AI4': 4.7802734375, 'AI0': 0.5810546875, 'AI2': 0.5859375} 
1485999717.703863 {'AI5': 2.3193359375, 'AI4': 1.89453125, 'AI0': 0.5615234375, 'AI2': 0.5517578125} 
1485999717.751729 {'AI5': 2.314453125, 'AI4': 1.2109375, 'AI0': -0.224609375, 'AI2': -0.2294921875} 
1485999717.799732 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.322265625, 'AI2': -0.322265625} 
1485999717.847872 {'AI5': 2.314453125, 'AI4': 1.2109375, 'AI0': -0.3564453125, 'AI2': -0.3515625} 
1485999717.895838 {'AI5': 2.3095703125, 'AI4': 1.2060546875, 'AI0': -0.3759765625, 'AI2': -0.361328125} 
1485999717.944068 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.380859375, 'AI2': -0.3759765625} 
1485999717.991976 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.400390625, 'AI2': -0.3955078125} 
1485999718.040026 {'AI5': 2.32421875, 'AI4': 1.2109375, 'AI0': -0.400390625, 'AI2': -0.3955078125} 
1485999718.090794 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.4052734375, 'AI2': -0.400390625} 
1485999718.135835 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.4150390625, 'AI2': -0.400390625} 
1485999718.183784 {'AI5': 2.3095703125, 'AI4': 1.2060546875, 'AI0': -0.4150390625, 'AI2': -0.4052734375} 
1485999718.231903 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.41015625, 'AI2': -0.41015625} 
1485999718.279852 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.4248046875, 'AI2': -0.41015625} 
1485999718.328032 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.419921875, 'AI2': -0.4150390625} 
1485999718.375984 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.4248046875, 'AI2': -0.419921875} 
1485999718.424989 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.4248046875, 'AI2': -0.419921875} 
