1485999196.308191 {'AI5': 2.3193359375, 'AI4': 1.2451171875, 'AI0': 1.2353515625, 'AI2': 1.240234375} 
1485999196.356274 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.240234375, 'AI2': 1.240234375} 
1485999196.405369 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.259765625, 'AI2': 1.259765625} 
1485999196.452537 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.2744140625, 'AI2': 1.279296875} 
1485999196.500692 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.2939453125, 'AI2': 1.30859375} 
1485999196.548217 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.3134765625, 'AI2': 1.3134765625} 
1485999196.596297 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.328125, 'AI2': 1.328125} 
1485999196.644570 {'AI5': 2.3291015625, 'AI4': 1.2353515625, 'AI0': 1.3525390625, 'AI2': 1.34765625} 
1485999196.692624 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.3623046875, 'AI2': 1.3671875} 
1485999196.740867 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.3818359375, 'AI2': 1.38671875} 
1485999196.788191 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.40625, 'AI2': 1.396484375} 
1485999196.836655 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.4111328125, 'AI2': 1.416015625} 
1485999196.884317 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.4208984375, 'AI2': 1.435546875} 
1485999196.932339 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.4453125, 'AI2': 1.4501953125} 
1485999196.980370 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.4697265625, 'AI2': 1.4697265625} 
1485999197.028260 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.484375, 'AI2': 1.484375} 
1485999197.076800 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.4892578125, 'AI2': 1.4892578125} 
1485999197.124287 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.494140625, 'AI2': 1.4990234375} 
1485999197.172672 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.5087890625, 'AI2': 1.5087890625} 
1485999197.220161 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.513671875, 'AI2': 1.513671875} 
1485999197.268234 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.5234375, 'AI2': 1.5283203125} 
1485999197.316142 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.533203125, 'AI2': 1.5380859375} 
1485999197.364282 {'AI5': 2.32421875, 'AI4': 1.25, 'AI0': 1.5478515625, 'AI2': 1.5478515625} 
1485999197.412390 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.552734375, 'AI2': 1.552734375} 
1485999197.460214 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.5576171875, 'AI2': 1.5576171875} 
1485999197.509836 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.572265625, 'AI2': 1.5625} 
1485999197.556447 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.5771484375, 'AI2': 1.58203125} 
1485999197.604356 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.591796875, 'AI2': 1.5869140625} 
1485999197.652322 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.6015625, 'AI2': 1.6015625} 
1485999197.700221 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.611328125, 'AI2': 1.611328125} 
1485999197.748220 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.6259765625, 'AI2': 1.630859375} 
1485999197.796323 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.6259765625, 'AI2': 1.630859375} 
1485999197.844212 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.640625, 'AI2': 1.640625} 
1485999197.892498 {'AI5': 2.32421875, 'AI4': 1.2451171875, 'AI0': 1.650390625, 'AI2': 1.650390625} 
1485999197.940340 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.6552734375, 'AI2': 1.66015625} 
1485999197.988170 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.6748046875, 'AI2': 1.6650390625} 
1485999198.036152 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.6748046875, 'AI2': 1.6796875} 
1485999198.084252 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.6845703125, 'AI2': 1.6943359375} 
1485999198.132168 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.6943359375, 'AI2': 1.6943359375} 
1485999198.180206 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.708984375, 'AI2': 1.708984375} 
1485999198.228296 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.7138671875, 'AI2': 1.7138671875} 
1485999198.276428 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.7236328125, 'AI2': 1.71875} 
1485999198.324223 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.728515625, 'AI2': 1.7333984375} 
1485999198.372307 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.7431640625, 'AI2': 1.7431640625} 
1485999198.420209 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.7578125, 'AI2': 1.748046875} 
1485999198.468161 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.7578125, 'AI2': 1.767578125} 
1485999198.516116 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.77734375, 'AI2': 1.7822265625} 
1485999198.564206 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.787109375, 'AI2': 1.787109375} 
1485999198.612333 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.7919921875, 'AI2': 1.7919921875} 
1485999198.660097 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.8115234375, 'AI2': 1.8017578125} 
1485999198.708686 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.8115234375, 'AI2': 1.806640625} 
1485999198.756286 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.8212890625, 'AI2': 1.8212890625} 
1485999198.804149 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.826171875, 'AI2': 1.8212890625} 
1485999198.851896 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.8359375, 'AI2': 1.8359375} 
1485999198.900084 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.845703125, 'AI2': 1.845703125} 
1485999198.948125 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.865234375, 'AI2': 1.865234375} 
1485999198.996171 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.865234375, 'AI2': 1.865234375} 
1485999199.044128 {'AI5': 2.333984375, 'AI4': 1.2353515625, 'AI0': 1.8701171875, 'AI2': 1.8701171875} 
1485999199.092195 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.875, 'AI2': 1.884765625} 
1485999199.140100 {'AI5': 2.333984375, 'AI4': 1.240234375, 'AI0': 1.884765625, 'AI2': 1.8896484375} 
1485999199.189035 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.8994140625, 'AI2': 1.8994140625} 
1485999199.236499 {'AI5': 2.32421875, 'AI4': 1.2451171875, 'AI0': 1.9091796875, 'AI2': 1.9091796875} 
1485999199.284146 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.923828125, 'AI2': 1.9189453125} 
1485999199.332085 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.9287109375, 'AI2': 1.9287109375} 
1485999199.380030 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.9384765625, 'AI2': 1.9384765625} 
1485999199.428454 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.9482421875, 'AI2': 1.943359375} 
1485999199.476494 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.953125, 'AI2': 1.962890625} 
1485999199.525352 {'AI5': 2.3193359375, 'AI4': 4.716796875, 'AI0': -0.5419921875, 'AI2': -0.537109375} 
1485999199.572146 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.4931640625, 'AI2': -0.5029296875} 
1485999199.620080 {'AI5': 2.3291015625, 'AI4': 4.74609375, 'AI0': -0.5322265625, 'AI2': -0.5322265625} 
1485999199.668158 {'AI5': 2.3291015625, 'AI4': 4.7509765625, 'AI0': -0.537109375, 'AI2': -0.5322265625} 
1485999199.716036 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5029296875, 'AI2': -0.5078125} 
1485999199.764378 {'AI5': 2.3388671875, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.5126953125} 
1485999199.812258 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.4931640625, 'AI2': -0.4931640625} 
1485999199.860061 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5029296875, 'AI2': -0.517578125} 
1485999199.908138 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5078125, 'AI2': -0.5126953125} 
1485999199.956082 {'AI5': 2.3193359375, 'AI4': 4.7607421875, 'AI0': -0.5029296875, 'AI2': -0.52734375} 
1485999200.004077 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.52734375, 'AI2': -0.517578125} 
1485999200.052263 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.52734375} 
1485999200.100069 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5322265625, 'AI2': -0.52734375} 
1485999200.148180 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.5224609375} 
1485999200.196295 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.498046875, 'AI2': -0.517578125} 
1485999200.244289 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.537109375, 'AI2': -0.5419921875} 
1485999200.292122 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.5224609375} 
1485999200.340371 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.5224609375} 
1485999200.388086 {'AI5': 2.3291015625, 'AI4': 4.7509765625, 'AI0': -0.5224609375, 'AI2': -0.5224609375} 
1485999200.439676 {'AI5': 2.3193359375, 'AI4': 4.74609375, 'AI0': -0.517578125, 'AI2': -0.537109375} 
1485999200.484198 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5029296875, 'AI2': -0.5078125} 
1485999200.532226 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.5224609375} 
1485999200.580316 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5615234375, 'AI2': -0.5517578125} 
1485999200.628769 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.52734375} 
1485999200.676060 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -0.52734375, 'AI2': -0.537109375} 
1485999200.724200 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5029296875, 'AI2': -0.498046875} 
1485999200.772325 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.537109375, 'AI2': -0.537109375} 
1485999200.820257 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5615234375, 'AI2': -0.5615234375} 
1485999200.877228 {'AI5': 2.3291015625, 'AI4': 4.755859375, 'AI0': -0.5517578125, 'AI2': -0.5517578125} 
1485999200.924426 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.5322265625} 
1485999200.972409 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.52734375} 
1485999201.020110 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.517578125} 
1485999201.068036 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.5322265625} 
1485999201.116077 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.5615234375} 
1485999201.164114 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.5224609375} 
1485999201.212352 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5517578125, 'AI2': -0.546875} 
1485999201.259984 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5224609375, 'AI2': -0.517578125} 
1485999201.308029 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5224609375, 'AI2': -0.5126953125} 
1485999201.356071 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.546875} 
1485999201.404466 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5078125, 'AI2': -0.5126953125} 
1485999201.452157 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.5419921875} 
1485999201.500185 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.556640625, 'AI2': -0.546875} 
1485999201.547988 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.556640625, 'AI2': -0.556640625} 
1485999201.596195 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.52734375} 
1485999201.644354 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -0.546875, 'AI2': -0.546875} 
1485999201.692103 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.5322265625} 
1485999201.740722 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.5322265625} 
1485999201.788995 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.56640625, 'AI2': -0.5517578125} 
1485999201.835966 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.52734375} 
1485999201.884884 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5126953125, 'AI2': -0.517578125} 
1485999201.932284 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.5322265625} 
1485999201.980172 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.5322265625} 
1485999202.027889 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.52734375, 'AI2': -0.517578125} 
1485999202.075987 {'AI5': 2.32421875, 'AI4': 4.74609375, 'AI0': -0.517578125, 'AI2': -0.5419921875} 
1485999202.124075 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5126953125, 'AI2': -0.5126953125} 
1485999202.172155 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5224609375} 
1485999202.220194 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5712890625, 'AI2': -0.546875} 
1485999202.268093 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5810546875, 'AI2': -0.5810546875} 
1485999202.320995 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5126953125, 'AI2': -0.5322265625} 
1485999202.364164 {'AI5': 2.333984375, 'AI4': 4.755859375, 'AI0': -0.5078125, 'AI2': -0.5126953125} 
1485999202.411947 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.5419921875} 
1485999202.460072 {'AI5': 2.3193359375, 'AI4': 4.7607421875, 'AI0': -0.5126953125, 'AI2': -0.5126953125} 
1485999202.508659 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5322265625, 'AI2': -0.5224609375} 
1485999202.556195 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.5322265625} 
1485999202.604272 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5322265625, 'AI2': -0.5224609375} 
1485999202.652124 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.5419921875} 
1485999202.700027 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5615234375, 'AI2': -0.5615234375} 
1485999202.748239 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5517578125, 'AI2': -0.556640625} 
1485999202.796466 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5517578125, 'AI2': -0.5517578125} 
1485999202.844132 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.537109375} 
1485999202.892223 {'AI5': 2.3291015625, 'AI4': 4.755859375, 'AI0': -0.5126953125, 'AI2': -0.5224609375} 
1485999202.940178 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.537109375} 
1485999202.988209 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5419921875} 
1485999203.035990 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5419921875, 'AI2': -0.5615234375} 
1485999203.084079 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.56640625, 'AI2': -0.5615234375} 
1485999203.132171 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5517578125, 'AI2': -0.537109375} 
1485999203.180200 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5078125, 'AI2': -0.5029296875} 
1485999203.227975 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.52734375} 
1485999203.276593 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5517578125, 'AI2': -0.56640625} 
1485999203.324030 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.537109375, 'AI2': -0.537109375} 
1485999203.372214 {'AI5': 2.3193359375, 'AI4': 4.7607421875, 'AI0': -0.5322265625, 'AI2': -0.537109375} 
1485999203.420059 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.56640625, 'AI2': -0.5517578125} 
1485999203.468353 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.556640625, 'AI2': -0.556640625} 
1485999203.517256 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.52734375} 
1485999203.564176 {'AI5': 2.3291015625, 'AI4': 4.7509765625, 'AI0': -0.517578125, 'AI2': -0.52734375} 
1485999203.612000 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.537109375} 
1485999203.660123 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5615234375, 'AI2': -0.56640625} 
1485999203.708031 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5419921875, 'AI2': -0.537109375} 
1485999203.756146 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.5419921875} 
1485999203.803993 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.517578125, 'AI2': -0.517578125} 
1485999203.852067 {'AI5': 2.32421875, 'AI4': 4.74609375, 'AI0': -0.5419921875, 'AI2': -0.537109375} 
1485999203.900639 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5029296875, 'AI2': -0.5078125} 
1485999203.948065 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5712890625, 'AI2': -0.5712890625} 
1485999203.996190 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.5615234375} 
1485999204.044272 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.556640625} 
1485999204.092056 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5517578125, 'AI2': -0.52734375} 
1485999204.140170 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.52734375} 
1485999204.188046 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5419921875, 'AI2': -0.546875} 
1485999204.235950 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.52734375, 'AI2': -0.5419921875} 
1485999204.284274 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5517578125} 
1485999204.332200 {'AI5': 2.3291015625, 'AI4': 4.7509765625, 'AI0': -0.517578125, 'AI2': -0.5224609375} 
1485999204.384302 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.546875, 'AI2': -0.537109375} 
1485999204.428052 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.517578125} 
1485999204.476033 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.5322265625} 
1485999204.525444 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.537109375} 
1485999204.571751 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5224609375, 'AI2': -0.52734375} 
1485999204.620010 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5419921875, 'AI2': -0.537109375} 
1485999204.669757 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.546875} 
1485999204.716266 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.5615234375} 
1485999204.764018 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.52734375} 
1485999204.812076 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5322265625, 'AI2': -0.537109375} 
1485999204.859920 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.5224609375} 
1485999204.907881 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.556640625, 'AI2': -0.546875} 
1485999204.956040 {'AI5': 2.3291015625, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.546875} 
1485999205.003878 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5615234375, 'AI2': -0.546875} 
1485999205.051933 {'AI5': 2.3193359375, 'AI4': 4.7607421875, 'AI0': -0.5322265625, 'AI2': -0.5322265625} 
1485999205.099886 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.546875, 'AI2': -0.537109375} 
1485999205.148364 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.537109375, 'AI2': -0.5322265625} 
1485999205.196100 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.546875} 
1485999205.243918 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.537109375, 'AI2': -0.537109375} 
1485999205.291993 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.52734375} 
1485999205.340297 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5517578125, 'AI2': -0.5419921875} 
1485999205.388148 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5419921875, 'AI2': -0.537109375} 
1485999205.435919 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.498046875, 'AI2': -0.517578125} 
1485999205.483961 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.498046875, 'AI2': -0.5126953125} 
1485999205.531924 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5126953125, 'AI2': -0.517578125} 
1485999205.580091 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.5078125} 
1485999205.627920 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5322265625} 
1485999205.676003 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.52734375} 
1485999205.723977 {'AI5': 2.3291015625, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.52734375} 
1485999205.772038 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.537109375, 'AI2': -0.5419921875} 
1485999205.820307 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.556640625, 'AI2': -0.56640625} 
1485999205.867971 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5517578125, 'AI2': -0.5419921875} 
1485999205.915902 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.52734375} 
1485999205.963972 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5517578125, 'AI2': -0.5419921875} 
1485999206.011920 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -0.517578125, 'AI2': -0.5224609375} 
1485999206.060061 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.537109375} 
1485999206.108082 {'AI5': 2.3291015625, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5419921875} 
1485999206.156158 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.5322265625} 
1485999206.204214 {'AI5': 2.314453125, 'AI4': 4.755859375, 'AI0': -0.5517578125, 'AI2': -0.5517578125} 
1485999206.251855 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5419921875, 'AI2': -0.537109375} 
1485999206.299891 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5322265625} 
1485999206.347879 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5224609375, 'AI2': -0.5224609375} 
1485999206.396028 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.5322265625} 
1485999206.444199 {'AI5': 2.314453125, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.517578125} 
1485999206.492112 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.5224609375} 
1485999206.540182 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.537109375} 
1485999206.588000 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.517578125} 
1485999206.636016 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.52734375} 
1485999206.683916 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.5322265625} 
1485999206.732071 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5517578125, 'AI2': -0.546875} 
1485999206.779948 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.546875} 
1485999206.827950 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.56640625, 'AI2': -0.56640625} 
